ts,o,h,l,c,v
2026-08-05T17:15:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:20:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:25:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:30:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:35:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:40:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:45:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:50:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T17:55:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:00:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:05:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:10:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:15:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:20:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:25:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:30:00+00:00,2.2,2.2,2.2,2.2,0
2026-08-05T18:35:00+00:00,2.2,2.2,2.2,2.2,0
