ts,o,h,l,c,v
2026-07-14T16:45:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:50:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T16:55:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T17:00:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T17:05:00+00:00,6.0,6.0,6.0,6.0,0
2026-07-14T17:10:00+00:00,8.23,8.23,8.23,8.23,1
2026-07-14T17:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T17:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T18:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:00:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:05:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:10:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:15:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:20:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:25:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:35:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:40:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:45:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:50:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-14T19:55:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T13:30:00+00:00,8.23,8.23,8.23,8.23,0
2026-07-15T13:35:00+00:00,8.23,8.23,8.23,8.23,0
