ts,o,h,l,c,v
2026-04-16T15:05:00+00:00,246.309,246.507,246.13,246.428,6587
2026-04-16T15:10:00+00:00,246.438,246.656,246.438,246.557,3896
2026-04-16T15:15:00+00:00,246.636,246.904,246.497,246.636,4533
2026-04-16T15:20:00+00:00,246.537,246.914,246.537,246.914,2101
2026-04-16T15:25:00+00:00,246.884,246.994,246.616,246.716,7508
2026-04-16T15:30:00+00:00,246.607,247.073,246.607,247.073,3962
2026-04-16T15:35:00+00:00,247.093,247.47,247.004,247.272,4522
2026-04-16T15:40:00+00:00,247.416,247.45,247.182,247.331,6567
2026-04-16T15:45:00+00:00,247.341,247.599,247.341,247.48,5357
2026-04-16T15:50:00+00:00,247.49,247.947,247.49,247.847,3526
2026-04-16T15:55:00+00:00,247.897,248.344,247.897,248.344,4397
2026-04-16T16:00:00+00:00,248.364,248.989,248.364,248.87,10066
2026-04-16T16:05:00+00:00,248.83,249.108,248.741,249.039,6388
2026-04-16T16:10:00+00:00,249.078,249.356,249.049,249.277,6056
2026-04-16T16:15:00+00:00,249.277,249.277,249.029,249.247,5169
2026-04-16T16:20:00+00:00,249.178,249.252,249.019,249.019,7156
2026-04-16T16:25:00+00:00,248.959,248.969,248.632,248.691,4771
2026-04-16T16:30:00+00:00,248.696,248.751,248.096,248.443,8650
2026-04-16T16:35:00+00:00,248.413,248.88,248.383,248.88,6965
2026-04-16T16:40:00+00:00,248.9,248.949,248.761,248.89,3262
2026-04-16T16:45:00+00:00,248.88,249.118,248.84,248.89,9344
2026-04-16T16:50:00+00:00,248.929,249.019,248.503,248.522,12907
2026-04-16T16:55:00+00:00,248.671,248.771,248.612,248.632,4642
2026-04-16T17:00:00+00:00,248.642,248.79,248.562,248.671,5477
2026-04-16T17:05:00+00:00,248.691,248.781,248.582,248.781,7148
2026-04-16T17:10:00+00:00,248.8,248.989,248.671,248.711,4364
2026-04-16T17:15:00+00:00,248.651,248.781,248.483,248.731,5970
2026-04-16T17:20:00+00:00,248.79,249.019,248.642,248.969,5917
2026-04-16T17:25:00+00:00,248.999,249.039,248.612,248.88,4443
2026-04-16T17:30:00+00:00,248.939,249.108,248.9,249.088,3441
2026-04-16T17:35:00+00:00,249.108,249.108,248.959,249.039,1898
2026-04-16T17:40:00+00:00,249.059,249.088,248.9,249.029,2986
2026-04-16T17:45:00+00:00,249.039,249.059,248.9,248.999,3272
2026-04-16T17:50:00+00:00,248.979,249.088,248.959,249.059,2924
2026-04-16T17:55:00+00:00,248.994,248.994,248.592,248.81,7192
2026-04-16T18:00:00+00:00,248.82,249.029,248.761,248.91,5325
2026-04-16T18:05:00+00:00,248.87,249.197,248.681,248.711,6337
2026-04-16T18:10:00+00:00,248.8,248.83,248.612,248.711,5280
2026-04-16T18:15:00+00:00,248.711,248.86,248.572,248.651,3864
2026-04-16T18:20:00+00:00,248.691,248.771,248.542,248.552,3689
2026-04-16T18:25:00+00:00,248.552,248.632,247.947,248.016,5104
2026-04-16T18:30:00+00:00,248.076,248.324,248.076,248.324,2992
2026-04-16T18:35:00+00:00,248.334,248.592,248.294,248.453,4765
2026-04-16T18:40:00+00:00,248.572,248.701,248.453,248.483,3537
2026-04-16T18:45:00+00:00,248.602,248.602,248.513,248.542,2284
2026-04-16T18:50:00+00:00,248.602,248.602,248.393,248.433,2430
2026-04-16T18:55:00+00:00,248.413,248.562,248.408,248.562,1562
2026-04-16T19:00:00+00:00,248.582,248.86,248.542,248.701,2718
2026-04-16T19:05:00+00:00,248.651,248.751,248.513,248.632,4186
2026-04-16T19:10:00+00:00,248.651,249.059,248.056,248.304,13368
2026-04-16T19:15:00+00:00,248.344,248.671,248.215,248.602,10517
2026-04-16T19:20:00+00:00,248.582,248.582,248.413,248.532,3199
2026-04-16T19:25:00+00:00,248.582,248.582,248.225,248.254,4404
2026-04-16T19:30:00+00:00,248.155,248.354,248.076,248.254,4485
2026-04-16T19:35:00+00:00,248.106,248.374,248.086,248.374,6130
2026-04-16T19:40:00+00:00,248.403,248.592,248.393,248.453,8062
2026-04-16T19:45:00+00:00,248.433,248.815,248.433,248.592,9239
2026-04-16T19:50:00+00:00,248.602,248.91,248.354,248.91,22181
2026-04-16T19:55:00+00:00,248.9,249.287,248.542,249.178,49514
2026-04-16T20:00:00+00:00,248.215,248.215,248.195,248.195,349
2026-04-16T20:05:00+00:00,248.195,248.195,248.195,248.195,8
2026-04-16T20:10:00+00:00,248.195,248.195,248.195,248.195,0
2026-04-16T20:15:00+00:00,248.195,248.195,248.195,248.195,5
2026-04-16T20:20:00+00:00,248.195,248.195,248.195,248.195,17
2026-04-16T20:25:00+00:00,249.356,249.356,249.356,249.356,62
2026-04-16T20:30:00+00:00,249.356,249.356,249.356,249.356,0
2026-04-16T20:35:00+00:00,249.356,249.356,249.356,249.356,8
2026-04-16T20:40:00+00:00,249.356,249.356,249.356,249.356,0
2026-04-16T20:45:00+00:00,249.356,249.356,249.356,249.356,7
2026-04-16T20:50:00+00:00,249.356,249.356,249.356,249.356,14
2026-04-16T20:55:00+00:00,249.197,249.197,249.197,249.197,100
2026-04-16T21:00:00+00:00,249.217,249.217,249.217,249.217,301
2026-04-16T21:05:00+00:00,249.217,249.217,249.217,249.217,7
2026-04-16T21:10:00+00:00,249.217,249.217,249.217,249.217,3
2026-04-16T21:15:00+00:00,249.217,249.217,249.217,249.217,20
2026-04-16T21:20:00+00:00,249.217,249.217,249.217,249.217,34
2026-04-16T21:25:00+00:00,249.217,249.217,249.217,249.217,46
2026-04-16T21:30:00+00:00,249.217,249.217,249.217,249.217,1
2026-04-16T21:35:00+00:00,249.217,249.217,249.217,249.217,64
2026-04-16T21:40:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T21:45:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T21:50:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T21:55:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:00:00+00:00,249.217,249.217,249.217,249.217,27
2026-04-16T22:05:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:10:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:15:00+00:00,249.217,249.217,249.217,249.217,8
2026-04-16T22:20:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:25:00+00:00,249.217,249.217,249.217,249.217,2
2026-04-16T22:30:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:35:00+00:00,249.217,249.217,249.217,249.217,10
2026-04-16T22:40:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:45:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:50:00+00:00,249.217,249.217,249.217,249.217,0
2026-04-16T22:55:00+00:00,249.217,249.217,249.217,249.217,17
2026-04-16T23:00:00+00:00,249.217,249.217,249.217,249.217,12
2026-04-16T23:05:00+00:00,249.644,249.644,249.644,249.644,100
2026-04-16T23:10:00+00:00,249.644,249.644,249.644,249.644,10
2026-04-16T23:15:00+00:00,249.644,249.644,249.644,249.644,0
2026-04-16T23:20:00+00:00,249.982,250.16,249.982,250.16,1371
2026-04-16T23:25:00+00:00,250.16,250.16,250.16,250.16,0
2026-04-16T23:30:00+00:00,250.16,250.16,250.16,250.16,90
2026-04-16T23:35:00+00:00,250.16,250.16,250.16,250.16,0
2026-04-16T23:40:00+00:00,250.16,250.16,250.16,250.16,0
2026-04-16T23:45:00+00:00,250.16,250.16,250.16,250.16,0
2026-04-16T23:50:00+00:00,250.16,250.16,250.16,250.16,2
2026-04-16T23:55:00+00:00,250.16,250.16,250.16,250.16,0
2026-04-17T08:00:00+00:00,252.811,252.811,250.657,250.657,380
2026-04-17T08:05:00+00:00,250.657,250.657,250.657,250.657,17
2026-04-17T08:10:00+00:00,250.657,250.657,250.657,250.657,41
2026-04-17T08:15:00+00:00,250.657,250.657,250.657,250.657,1
2026-04-17T08:20:00+00:00,250.657,250.657,250.657,250.657,1
2026-04-17T08:25:00+00:00,251.6,251.6,251.6,251.6,100
