ts,o,h,l,c,v
2026-05-05T19:15:00+00:00,196.319,196.334,196.074,196.244,749362
2026-05-05T19:20:00+00:00,196.244,196.514,196.164,196.374,762208
2026-05-05T19:25:00+00:00,196.369,196.504,196.005,196.074,845280
2026-05-05T19:30:00+00:00,196.069,196.144,195.835,195.835,810520
2026-05-05T19:35:00+00:00,195.84,196.289,195.795,196.214,868684
2026-05-05T19:40:00+00:00,196.204,196.364,195.985,196.146,716158
2026-05-05T19:45:00+00:00,196.149,196.334,196.094,196.284,659721
2026-05-05T19:50:00+00:00,196.274,196.274,195.91,196.049,1324873
2026-05-05T19:55:00+00:00,196.064,196.284,195.945,196.264,2345763
2026-05-06T13:30:00+00:00,199.65,201.358,198.372,200.999,4056317
2026-05-06T13:35:00+00:00,200.999,201.108,199.281,200.299,2154958
2026-05-06T13:40:00+00:00,200.299,201.248,199.89,201.028,2100242
2026-05-06T13:45:00+00:00,201.028,202.347,201.028,201.618,3303142
2026-05-06T13:50:00+00:00,201.613,203.496,200.839,203.476,3434087
2026-05-06T13:55:00+00:00,203.471,204.354,203.286,204.2,3686746
2026-05-06T14:00:00+00:00,204.215,204.414,202.697,202.847,2680976
2026-05-06T14:05:00+00:00,202.776,204.504,202.741,204.479,2255634
2026-05-06T14:10:00+00:00,204.474,205.583,204.255,205.184,3049846
2026-05-06T14:15:00+00:00,205.173,205.203,203.006,203.096,2508697
2026-05-06T14:20:00+00:00,203.116,203.568,202.676,203.515,2172956
2026-05-06T14:25:00+00:00,203.526,204.934,203.496,203.705,2173048
2026-05-06T14:30:00+00:00,203.724,204.774,203.707,204.744,1628540
2026-05-06T14:35:00+00:00,204.749,204.954,204.315,204.549,1535525
2026-05-06T14:40:00+00:00,204.549,205.134,204.325,204.674,1570315
2026-05-06T14:45:00+00:00,204.689,204.834,204.095,204.684,1378685
2026-05-06T14:50:00+00:00,204.694,205.124,204.584,204.914,1058376
2026-05-06T14:55:00+00:00,204.914,205.208,204.364,204.514,1098835
2026-05-06T15:00:00+00:00,204.474,204.744,204.065,204.285,890003
2026-05-06T15:05:00+00:00,204.31,204.954,204.095,204.316,1020014
2026-05-06T15:10:00+00:00,204.33,204.544,203.266,203.765,1370414
2026-05-06T15:15:00+00:00,203.738,204.694,203.471,204.564,1083287
2026-05-06T15:20:00+00:00,204.594,206.092,204.584,206.042,1971390
2026-05-06T15:25:00+00:00,206.032,206.552,205.944,206.102,1885908
2026-05-06T15:30:00+00:00,206.132,206.861,206.122,206.757,1602477
2026-05-06T15:35:00+00:00,206.757,206.931,205.633,205.653,1470868
2026-05-06T15:40:00+00:00,205.643,205.853,204.934,205.233,1084249
2026-05-06T15:45:00+00:00,205.25,205.443,204.505,204.609,1204389
2026-05-06T15:50:00+00:00,204.613,204.794,204.354,204.698,1057047
2026-05-06T15:55:00+00:00,204.704,204.934,204.384,204.584,925584
2026-05-06T16:00:00+00:00,204.524,205.193,204.484,205.039,858919
2026-05-06T16:05:00+00:00,205.039,205.223,204.714,204.879,743078
2026-05-06T16:10:00+00:00,204.894,205.473,204.889,205.403,870823
2026-05-06T16:15:00+00:00,205.383,205.553,204.894,204.909,783521
2026-05-06T16:20:00+00:00,204.904,205.154,204.694,204.839,609689
2026-05-06T16:25:00+00:00,204.839,205.333,204.839,205.024,648530
2026-05-06T16:30:00+00:00,205.014,205.173,204.715,204.844,535106
2026-05-06T16:35:00+00:00,204.883,204.994,204.414,204.554,591474
2026-05-06T16:40:00+00:00,204.569,204.924,204.265,204.594,673476
2026-05-06T16:45:00+00:00,204.624,204.654,204.115,204.342,676301
2026-05-06T16:50:00+00:00,204.344,204.434,203.795,203.906,658064
2026-05-06T16:55:00+00:00,203.925,204.634,203.705,204.574,856839
2026-05-06T17:00:00+00:00,204.574,204.694,204.255,204.591,722949
2026-05-06T17:05:00+00:00,204.584,204.744,204.275,204.285,645306
2026-05-06T17:10:00+00:00,204.272,204.584,204.205,204.534,543681
2026-05-06T17:15:00+00:00,204.524,204.864,204.285,204.804,588059
2026-05-06T17:20:00+00:00,204.799,205.273,204.799,205.074,763215
2026-05-06T17:25:00+00:00,205.074,205.083,204.784,204.824,460815
2026-05-06T17:30:00+00:00,204.824,205.134,204.714,205.014,456641
2026-05-06T17:35:00+00:00,205.024,205.633,204.974,205.223,801293
2026-05-06T17:40:00+00:00,205.213,205.683,205.134,205.632,724433
2026-05-06T17:45:00+00:00,205.643,205.723,205.064,205.114,653362
2026-05-06T17:50:00+00:00,205.074,205.403,204.989,205.366,420856
2026-05-06T17:55:00+00:00,205.373,205.553,205.084,205.206,554518
2026-05-06T18:00:00+00:00,205.203,205.533,205.154,205.503,493914
2026-05-06T18:05:00+00:00,205.493,206.172,205.493,205.803,1215790
2026-05-06T18:10:00+00:00,205.803,205.863,205.473,205.638,851597
2026-05-06T18:15:00+00:00,205.623,206.632,205.603,206.471,991314
2026-05-06T18:20:00+00:00,206.462,206.632,206.342,206.547,766050
2026-05-06T18:25:00+00:00,206.562,206.961,206.552,206.772,1164734
2026-05-06T18:30:00+00:00,206.791,207.001,206.532,206.981,866163
2026-05-06T18:35:00+00:00,206.991,207.451,206.961,207.431,1085412
2026-05-06T18:40:00+00:00,207.426,207.8,207.401,207.436,1379196
2026-05-06T18:45:00+00:00,207.415,207.666,206.854,206.915,1332484
2026-05-06T18:50:00+00:00,206.881,207.091,206.672,207.078,896575
2026-05-06T18:55:00+00:00,207.071,207.131,206.422,206.451,802066
2026-05-06T19:00:00+00:00,206.447,207.106,206.265,207.091,1073692
2026-05-06T19:05:00+00:00,207.096,207.281,206.841,207.051,993531
2026-05-06T19:10:00+00:00,207.051,207.241,206.851,206.948,734036
2026-05-06T19:15:00+00:00,206.906,207.141,206.622,206.752,834483
2026-05-06T19:20:00+00:00,206.762,207.041,206.752,206.931,839562
2026-05-06T19:25:00+00:00,206.936,207.521,206.936,207.371,1164338
2026-05-06T19:30:00+00:00,207.361,207.391,206.802,207.041,1900908
2026-05-06T19:35:00+00:00,207.041,207.291,206.772,207.191,933324
2026-05-06T19:40:00+00:00,207.181,207.291,206.762,206.841,1005435
2026-05-06T19:45:00+00:00,206.841,207.151,206.812,207.141,1028078
2026-05-06T19:50:00+00:00,207.141,207.296,206.642,207.161,1848929
2026-05-06T19:55:00+00:00,207.152,208.015,207.152,207.581,5343044
2026-05-07T13:30:00+00:00,208.09,208.18,206.252,207.071,4314045
2026-05-07T13:35:00+00:00,207.071,208.49,206.672,207.875,2310039
2026-05-07T13:40:00+00:00,207.886,208.39,206.752,207.161,1990817
2026-05-07T13:45:00+00:00,207.221,208.11,206.906,207.827,1694602
2026-05-07T13:50:00+00:00,207.825,209.598,207.79,209.528,2480683
2026-05-07T13:55:00+00:00,209.543,210.247,208.46,208.609,2871088
2026-05-07T14:00:00+00:00,208.649,210.447,208.539,210.387,2322778
2026-05-07T14:05:00+00:00,210.377,212.235,210.008,211.801,3467027
2026-05-07T14:10:00+00:00,211.801,213.164,211.356,212.435,3723121
2026-05-07T14:15:00+00:00,212.435,212.924,211.776,212.27,2469193
2026-05-07T14:20:00+00:00,212.285,213.474,212.185,212.784,2370780
2026-05-07T14:25:00+00:00,212.784,213.773,212.774,212.874,2248634
2026-05-07T14:30:00+00:00,212.874,213.164,212.118,212.326,1995183
2026-05-07T14:35:00+00:00,212.315,213.743,212.265,213.703,1834833
2026-05-07T14:40:00+00:00,213.703,213.943,212.595,212.844,1958800
2026-05-07T14:45:00+00:00,212.834,213.374,212.175,212.425,1448940
2026-05-07T14:50:00+00:00,212.411,213.034,212.115,212.834,1182425
2026-05-07T14:55:00+00:00,212.864,213.174,212.445,212.475,1038839
2026-05-07T15:00:00+00:00,212.469,212.864,212.095,212.2,1153969
2026-05-07T15:05:00+00:00,212.225,212.245,211.386,211.995,1640694
2026-05-07T15:10:00+00:00,212.0,212.065,210.477,210.502,1733711
2026-05-07T15:15:00+00:00,210.477,211.686,210.477,211.356,1519591
2026-05-07T15:20:00+00:00,211.356,211.885,211.276,211.707,1168601
2026-05-07T15:25:00+00:00,211.726,212.075,211.256,211.702,1005174
2026-05-07T15:30:00+00:00,211.731,212.485,211.646,212.095,961576
2026-05-07T15:35:00+00:00,212.095,212.964,211.915,212.859,1103088
2026-05-07T15:40:00+00:00,212.884,213.424,212.615,213.134,1097740
2026-05-07T15:45:00+00:00,213.134,213.344,212.495,212.595,1269560
2026-05-07T15:50:00+00:00,212.635,213.094,212.375,213.069,1127920
2026-05-07T15:55:00+00:00,213.069,213.134,212.295,212.435,1155437
2026-05-07T16:00:00+00:00,212.475,212.714,211.925,211.945,1121664
2026-05-07T16:05:00+00:00,211.925,211.945,211.262,211.895,1327163
2026-05-07T16:10:00+00:00,211.9,211.935,211.011,211.326,1217673
2026-05-07T16:15:00+00:00,211.306,211.676,210.367,211.041,1954779
2026-05-07T16:20:00+00:00,211.046,212.335,210.837,212.3,1244564
2026-05-07T16:25:00+00:00,212.3,213.603,212.275,213.319,1712215
2026-05-07T16:30:00+00:00,213.314,213.893,212.944,213.493,1431043
2026-05-07T16:35:00+00:00,213.484,213.494,212.365,212.525,1103405
2026-05-07T16:40:00+00:00,212.525,213.214,212.362,212.645,756275
2026-05-07T16:45:00+00:00,212.63,212.814,212.355,212.694,619774
2026-05-07T16:50:00+00:00,212.679,212.727,212.085,212.413,703321
2026-05-07T16:55:00+00:00,212.415,212.505,211.746,212.105,746809
2026-05-07T17:00:00+00:00,212.105,212.335,211.746,211.761,761617
2026-05-07T17:05:00+00:00,211.771,212.245,211.616,211.865,795623
2026-05-07T17:10:00+00:00,211.865,211.935,211.456,211.761,744145
2026-05-07T17:15:00+00:00,211.746,211.759,210.767,210.977,1054508
2026-05-07T17:20:00+00:00,210.987,212.065,210.857,212.055,952827
2026-05-07T17:25:00+00:00,212.055,212.305,210.697,211.746,1392890
2026-05-07T17:30:00+00:00,211.696,212.225,211.446,211.92,815380
2026-05-07T17:35:00+00:00,211.985,212.485,211.792,212.355,764575
2026-05-07T17:40:00+00:00,212.354,212.694,211.985,212.075,661045
2026-05-07T17:45:00+00:00,212.075,212.135,211.675,211.751,546870
2026-05-07T17:50:00+00:00,211.736,211.965,211.456,211.569,721696
2026-05-07T17:55:00+00:00,211.616,212.215,211.186,212.12,861456
2026-05-07T18:00:00+00:00,212.145,212.535,212.036,212.385,835574
2026-05-07T18:05:00+00:00,212.365,212.874,212.005,212.075,855846
2026-05-07T18:10:00+00:00,212.055,212.525,211.875,212.465,795506
2026-05-07T18:15:00+00:00,212.475,212.994,212.385,212.625,826346
2026-05-07T18:20:00+00:00,212.625,212.943,212.475,212.555,530764
2026-05-07T18:25:00+00:00,212.545,212.874,212.325,212.534,765838
2026-05-07T18:30:00+00:00,212.515,213.004,212.495,212.699,582801
2026-05-07T18:35:00+00:00,212.714,212.879,212.265,212.818,597495
2026-05-07T18:40:00+00:00,212.824,212.834,211.925,212.035,519589
2026-05-07T18:45:00+00:00,212.037,212.405,211.696,212.005,663698
2026-05-07T18:50:00+00:00,211.99,212.025,211.706,211.85,601118
2026-05-07T18:55:00+00:00,211.826,212.265,211.576,212.085,651393
2026-05-07T19:00:00+00:00,212.115,212.255,211.915,212.099,451554
2026-05-07T19:05:00+00:00,212.105,212.365,212.055,212.195,538851
2026-05-07T19:10:00+00:00,212.195,212.615,212.105,212.505,561514
2026-05-07T19:15:00+00:00,212.505,212.655,211.855,212.035,854463
2026-05-07T19:20:00+00:00,212.005,212.005,211.376,211.416,835044
2026-05-07T19:25:00+00:00,211.416,211.905,211.166,211.776,1101823
2026-05-07T19:30:00+00:00,211.777,212.235,211.646,211.711,1021580
2026-05-07T19:35:00+00:00,211.726,211.935,211.586,211.686,663930
2026-05-07T19:40:00+00:00,211.706,211.935,211.671,211.845,554685
2026-05-07T19:45:00+00:00,211.845,211.945,211.681,211.786,707645
2026-05-07T19:50:00+00:00,211.796,212.325,211.496,211.726,1488436
2026-05-07T19:55:00+00:00,211.696,211.746,210.977,211.246,2788840
2026-05-08T13:30:00+00:00,212.774,215.201,212.635,214.862,4072887
2026-05-08T13:35:00+00:00,214.832,215.541,214.113,215.501,2547403
2026-05-08T13:40:00+00:00,215.541,216.52,214.792,216.51,2946497
2026-05-08T13:45:00+00:00,216.52,217.499,216.16,217.169,3216507
2026-05-08T13:50:00+00:00,217.188,217.359,216.31,217.339,2665039
2026-05-08T13:55:00+00:00,217.339,217.399,216.41,217.349,2003910
2026-05-08T14:00:00+00:00,217.349,217.539,216.14,216.285,2386415
2026-05-08T14:05:00+00:00,216.285,216.39,215.721,216.0,1674943
2026-05-08T14:10:00+00:00,215.991,216.23,215.421,215.797,1741632
2026-05-08T14:15:00+00:00,215.771,215.947,214.872,215.616,1668034
2026-05-08T14:20:00+00:00,215.641,216.09,215.391,215.581,1551253
2026-05-08T14:25:00+00:00,215.581,216.04,214.942,215.032,1361247
2026-05-08T14:30:00+00:00,215.053,215.601,214.642,214.772,1472606
2026-05-08T14:35:00+00:00,214.752,214.822,214.053,214.702,1416808
2026-05-08T14:40:00+00:00,214.692,215.171,214.228,215.022,1369339
2026-05-08T14:45:00+00:00,215.027,215.491,214.802,215.461,983555
2026-05-08T14:50:00+00:00,215.441,215.651,215.211,215.511,896895
2026-05-08T14:55:00+00:00,215.511,215.946,215.351,215.681,1147173
2026-05-08T15:00:00+00:00,215.634,216.091,215.361,215.701,1052391
2026-05-08T15:05:00+00:00,215.721,216.2,215.701,215.921,1136934
2026-05-08T15:10:00+00:00,215.931,216.54,215.822,216.089,1180037
2026-05-08T15:15:00+00:00,216.1,216.11,215.122,215.481,1152778
2026-05-08T15:20:00+00:00,215.487,215.976,215.451,215.736,862779
2026-05-08T15:25:00+00:00,215.741,216.09,215.641,216.0,830334
2026-05-08T15:30:00+00:00,216.02,216.59,215.641,216.574,1080839
2026-05-08T15:35:00+00:00,216.59,216.939,216.575,216.628,1373270
2026-05-08T15:40:00+00:00,216.62,216.7,215.941,216.09,873190
2026-05-08T15:45:00+00:00,216.1,216.289,215.741,216.03,865480
2026-05-08T15:50:00+00:00,216.02,216.23,215.751,215.811,657137
2026-05-08T15:55:00+00:00,215.801,215.841,215.231,215.251,711480
2026-05-08T16:00:00+00:00,215.231,215.661,215.211,215.311,619327
2026-05-08T16:05:00+00:00,215.311,215.401,214.992,215.117,744078
2026-05-08T16:10:00+00:00,215.117,215.381,214.902,215.221,833082
2026-05-08T16:15:00+00:00,215.211,215.411,215.072,215.082,506422
2026-05-08T16:20:00+00:00,215.092,215.531,215.022,215.531,651748
2026-05-08T16:25:00+00:00,215.54,215.921,215.531,215.631,877376
2026-05-08T16:30:00+00:00,215.641,215.721,215.262,215.511,619483
2026-05-08T16:35:00+00:00,215.526,215.571,215.16,215.525,509757
2026-05-08T16:40:00+00:00,215.531,215.841,215.371,215.421,590589
2026-05-08T16:45:00+00:00,215.426,215.591,215.271,215.39,418027
2026-05-08T16:50:00+00:00,215.401,215.451,214.792,214.942,680640
2026-05-08T16:55:00+00:00,214.937,215.112,214.752,215.002,486444
2026-05-08T17:00:00+00:00,214.992,215.411,214.867,215.341,584991
2026-05-08T17:05:00+00:00,215.341,215.341,214.832,215.142,469380
2026-05-08T17:10:00+00:00,215.151,215.291,215.032,215.231,413406
2026-05-08T17:15:00+00:00,215.231,215.541,215.163,215.501,453296
2026-05-08T17:20:00+00:00,215.471,215.811,215.381,215.541,565908
2026-05-08T17:25:00+00:00,215.551,215.584,215.171,215.416,467874
2026-05-08T17:30:00+00:00,215.426,215.546,215.251,215.371,416339
2026-05-08T17:35:00+00:00,215.381,215.401,215.042,215.082,459585
2026-05-08T17:40:00+00:00,215.082,215.401,214.925,215.007,449267
2026-05-08T17:45:00+00:00,215.002,215.181,214.862,214.931,414011
2026-05-08T17:50:00+00:00,214.912,214.922,214.592,214.852,718202
2026-05-08T17:55:00+00:00,214.837,215.012,214.672,214.692,424840
2026-05-08T18:00:00+00:00,214.692,215.271,214.672,215.191,584410
2026-05-08T18:05:00+00:00,215.201,215.541,215.022,215.082,616638
2026-05-08T18:10:00+00:00,215.082,215.182,214.802,215.042,524841
2026-05-08T18:15:00+00:00,215.052,215.152,214.912,215.083,340451
2026-05-08T18:20:00+00:00,215.082,215.351,215.072,215.301,413705
2026-05-08T18:25:00+00:00,215.311,215.311,215.042,215.105,341555
2026-05-08T18:30:00+00:00,215.112,215.211,214.982,215.032,346586
2026-05-08T18:35:00+00:00,215.052,215.161,214.982,215.102,349603
2026-05-08T18:40:00+00:00,215.081,215.092,214.852,214.862,365230
2026-05-08T18:45:00+00:00,214.852,214.972,214.762,214.862,447187
2026-05-08T18:50:00+00:00,214.852,215.052,214.802,214.942,471632
2026-05-08T18:55:00+00:00,214.952,215.242,214.702,214.812,744612
2026-05-08T19:00:00+00:00,214.807,215.166,214.807,215.161,579153
2026-05-08T19:05:00+00:00,215.155,215.561,215.042,215.411,754216
2026-05-08T19:10:00+00:00,215.391,215.441,215.241,215.256,504455
2026-05-08T19:15:00+00:00,215.251,215.341,215.002,215.032,581113
2026-05-08T19:20:00+00:00,215.032,215.142,214.742,214.832,746654
2026-05-08T19:25:00+00:00,214.832,214.882,214.567,214.592,836458
2026-05-08T19:30:00+00:00,214.592,214.772,214.422,214.572,865922
2026-05-08T19:35:00+00:00,214.562,214.862,214.452,214.832,724825
2026-05-08T19:40:00+00:00,214.837,215.142,214.812,215.012,828409
2026-05-08T19:45:00+00:00,215.007,215.042,214.707,214.707,824557
2026-05-08T19:50:00+00:00,214.702,215.092,214.642,214.961,1270284
2026-05-08T19:55:00+00:00,214.942,215.142,214.762,214.942,3621351
2026-05-11T13:30:00+00:00,213.778,215.661,213.663,215.181,3513666
2026-05-11T13:35:00+00:00,215.169,217.369,214.742,217.324,3208458
2026-05-11T13:40:00+00:00,217.329,218.827,216.969,218.617,3834993
2026-05-11T13:45:00+00:00,218.623,220.635,218.338,219.212,5294435
2026-05-11T13:50:00+00:00,219.217,220.265,217.569,217.589,2870157
2026-05-11T13:55:00+00:00,217.609,217.678,216.27,216.76,2645521
2026-05-11T14:00:00+00:00,216.695,218.013,216.658,217.663,2360014
2026-05-11T14:05:00+00:00,217.668,218.198,217.439,217.903,1582769
2026-05-11T14:10:00+00:00,217.878,219.297,217.828,219.117,1985886
2026-05-11T14:15:00+00:00,219.119,219.317,218.647,218.887,1523566
2026-05-11T14:20:00+00:00,218.882,219.436,218.677,218.922,1402024
2026-05-11T14:25:00+00:00,218.937,219.087,217.698,217.708,1423717
2026-05-11T14:30:00+00:00,217.723,218.108,217.109,217.978,1548640
2026-05-11T14:35:00+00:00,217.998,218.488,217.159,218.454,2091890
2026-05-11T14:40:00+00:00,218.443,219.127,218.398,219.027,1689665
2026-05-11T14:45:00+00:00,219.017,220.025,218.897,220.006,2132858
2026-05-11T14:50:00+00:00,220.016,221.893,219.916,221.785,3863303
2026-05-11T14:55:00+00:00,221.799,221.913,220.675,221.344,2024245
2026-05-11T15:00:00+00:00,221.324,221.464,220.645,220.895,1394850
2026-05-11T15:05:00+00:00,220.914,222.023,220.531,221.983,1832121
2026-05-11T15:10:00+00:00,221.993,222.003,220.445,220.495,1621262
2026-05-11T15:15:00+00:00,220.545,221.134,220.335,221.071,1317982
2026-05-11T15:20:00+00:00,221.064,221.194,220.735,220.989,822570
2026-05-11T15:25:00+00:00,220.975,221.774,220.615,221.719,1191460
2026-05-11T15:30:00+00:00,221.719,221.853,220.955,221.224,1045675
2026-05-11T15:35:00+00:00,221.224,221.264,220.805,220.962,932479
2026-05-11T15:40:00+00:00,220.975,221.154,220.705,220.865,822734
2026-05-11T15:45:00+00:00,220.865,221.214,220.735,221.169,691671
2026-05-11T15:50:00+00:00,221.194,221.784,220.958,221.694,1056827
2026-05-11T15:55:00+00:00,221.674,221.804,221.384,221.694,1013846
2026-05-11T16:00:00+00:00,221.704,221.804,221.264,221.564,891226
2026-05-11T16:05:00+00:00,221.594,221.654,221.164,221.449,819208
2026-05-11T16:10:00+00:00,221.464,222.033,221.384,221.564,1124462
2026-05-11T16:15:00+00:00,221.567,221.953,221.334,221.494,1036210
2026-05-11T16:20:00+00:00,221.514,221.594,221.184,221.319,805965
2026-05-11T16:25:00+00:00,221.309,221.734,221.309,221.723,725246
2026-05-11T16:30:00+00:00,221.715,221.823,221.454,221.664,644159
2026-05-11T16:35:00+00:00,221.664,221.674,221.085,221.099,634368
2026-05-11T16:40:00+00:00,221.084,221.084,220.116,220.517,1126293
2026-05-11T16:45:00+00:00,220.53,220.885,220.39,220.529,730516
2026-05-11T16:50:00+00:00,220.515,220.645,220.151,220.37,648073
2026-05-11T16:55:00+00:00,220.355,220.585,220.136,220.365,630841
2026-05-11T17:00:00+00:00,220.365,220.735,220.265,220.59,606239
2026-05-11T17:05:00+00:00,220.574,220.645,220.036,220.184,491740
2026-05-11T17:10:00+00:00,220.155,220.17,219.656,219.726,776142
2026-05-11T17:15:00+00:00,219.716,220.006,219.616,219.761,714743
2026-05-11T17:20:00+00:00,219.746,220.265,219.696,220.185,748246
2026-05-11T17:25:00+00:00,220.18,220.585,220.106,220.5,569519
2026-05-11T17:30:00+00:00,220.455,220.675,220.405,220.57,515794
2026-05-11T17:35:00+00:00,220.565,220.835,220.515,220.635,560111
2026-05-11T17:40:00+00:00,220.625,220.825,220.565,220.765,415322
2026-05-11T17:45:00+00:00,220.765,221.004,220.595,220.625,508998
2026-05-11T17:50:00+00:00,220.635,220.665,220.355,220.376,450575
2026-05-11T17:55:00+00:00,220.375,220.525,220.146,220.175,486484
2026-05-11T18:00:00+00:00,220.185,220.395,220.106,220.116,475879
2026-05-11T18:05:00+00:00,220.116,220.575,220.106,220.565,552481
2026-05-11T18:10:00+00:00,220.56,220.675,220.365,220.53,534773
2026-05-11T18:15:00+00:00,220.53,220.682,220.415,220.565,452429
2026-05-11T18:20:00+00:00,220.565,220.595,220.295,220.575,543919
2026-05-11T18:25:00+00:00,220.56,221.174,220.545,221.163,884727
2026-05-11T18:30:00+00:00,221.144,221.299,220.875,220.9,828203
2026-05-11T18:35:00+00:00,220.9,221.244,220.895,221.114,596193
2026-05-11T18:40:00+00:00,221.114,221.199,220.815,220.855,573127
2026-05-11T18:45:00+00:00,220.845,220.925,220.485,220.615,564960
2026-05-11T18:50:00+00:00,220.615,220.735,220.485,220.595,523922
2026-05-11T18:55:00+00:00,220.605,220.735,219.706,219.806,945621
2026-05-11T19:00:00+00:00,219.816,220.136,219.636,219.831,852697
2026-05-11T19:05:00+00:00,219.846,220.315,219.807,220.155,736579
2026-05-11T19:10:00+00:00,220.155,220.17,219.756,219.821,573294
2026-05-11T19:15:00+00:00,219.825,219.876,219.287,219.626,996412
2026-05-11T19:20:00+00:00,219.616,219.701,218.977,219.007,869944
2026-05-11T19:25:00+00:00,219.002,219.267,218.677,218.877,1066892
2026-05-11T19:30:00+00:00,218.882,219.187,218.737,218.887,905109
2026-05-11T19:35:00+00:00,218.897,219.217,218.832,219.15,871455
2026-05-11T19:40:00+00:00,219.147,219.307,218.837,218.877,785589
2026-05-11T19:45:00+00:00,218.857,219.234,218.657,219.107,1103795
2026-05-11T19:50:00+00:00,219.097,219.326,218.687,218.937,1626696
2026-05-11T19:55:00+00:00,218.967,219.227,218.847,219.177,2150373
2026-05-12T13:30:00+00:00,218.283,221.334,216.75,220.964,4404367
2026-05-12T13:35:00+00:00,220.945,221.734,219.928,221.723,3428126
2026-05-12T13:40:00+00:00,221.719,223.482,220.815,223.457,3993014
2026-05-12T13:45:00+00:00,223.472,223.472,221.873,222.163,2927248
2026-05-12T13:50:00+00:00,222.143,223.332,221.624,223.042,2685307
2026-05-12T13:55:00+00:00,223.042,223.042,219.92,220.066,2567080
2026-05-12T14:00:00+00:00,220.096,221.514,219.746,220.925,2714134
2026-05-12T14:05:00+00:00,220.885,221.354,220.006,220.345,1532288
2026-05-12T14:10:00+00:00,220.345,220.705,219.886,220.175,1373889
2026-05-12T14:15:00+00:00,220.175,220.375,219.496,220.2,1529309
2026-05-12T14:20:00+00:00,220.175,220.375,219.636,219.786,1029261
2026-05-12T14:25:00+00:00,219.876,220.046,218.383,218.657,1691696
2026-05-12T14:30:00+00:00,218.632,218.707,217.389,218.073,1980339
2026-05-12T14:35:00+00:00,218.058,218.837,217.419,218.408,1663807
2026-05-12T14:40:00+00:00,218.418,218.837,217.928,217.998,1060800
2026-05-12T14:45:00+00:00,217.998,218.228,217.339,217.369,1062272
2026-05-12T14:50:00+00:00,217.369,218.637,217.089,218.368,1346195
2026-05-12T14:55:00+00:00,218.338,218.637,216.979,217.129,1492996
2026-05-12T15:00:00+00:00,217.129,217.559,216.82,217.109,1514223
2026-05-12T15:05:00+00:00,217.119,217.728,216.8,217.474,1246628
2026-05-12T15:10:00+00:00,217.47,217.579,216.969,217.089,1166522
2026-05-12T15:15:00+00:00,217.069,217.109,216.05,216.859,2321670
2026-05-12T15:20:00+00:00,216.849,217.029,214.932,215.221,1930201
2026-05-12T15:25:00+00:00,215.251,215.771,214.662,215.201,1902421
2026-05-12T15:30:00+00:00,215.161,216.55,214.882,216.387,1333841
2026-05-12T15:35:00+00:00,216.37,217.357,215.781,216.979,1392015
2026-05-12T15:40:00+00:00,216.979,217.279,216.77,217.019,973115
2026-05-12T15:45:00+00:00,217.019,217.289,216.74,216.974,974500
2026-05-12T15:50:00+00:00,217.019,217.359,216.49,217.044,955844
2026-05-12T15:55:00+00:00,217.049,217.159,216.45,216.6,1058921
2026-05-12T16:00:00+00:00,216.65,217.726,216.22,217.629,1011932
2026-05-12T16:05:00+00:00,217.629,217.828,217.169,217.339,827501
2026-05-12T16:10:00+00:00,217.339,217.998,217.119,217.903,822238
2026-05-12T16:15:00+00:00,217.908,217.918,217.144,217.159,818372
2026-05-12T16:20:00+00:00,217.179,217.389,216.849,217.109,797466
2026-05-12T16:25:00+00:00,217.109,217.499,216.969,217.244,652223
2026-05-12T16:30:00+00:00,217.259,217.369,216.774,217.134,647460
2026-05-12T16:35:00+00:00,217.139,217.415,217.069,217.174,587416
2026-05-12T16:40:00+00:00,217.179,217.587,216.54,217.024,908780
2026-05-12T16:45:00+00:00,217.009,217.259,216.58,216.984,608540
2026-05-12T16:50:00+00:00,216.984,216.999,215.901,216.231,687309
2026-05-12T16:55:00+00:00,216.2,216.29,215.421,215.641,897121
2026-05-12T17:00:00+00:00,215.661,216.0,215.271,215.571,970079
2026-05-12T17:05:00+00:00,215.561,216.27,215.551,215.903,920539
2026-05-12T17:10:00+00:00,215.941,216.32,215.841,216.21,636781
2026-05-12T17:15:00+00:00,216.21,217.129,216.2,217.029,848205
2026-05-12T17:20:00+00:00,217.029,217.828,217.009,217.599,922027
2026-05-12T17:25:00+00:00,217.599,217.678,216.949,217.459,805317
2026-05-12T17:30:00+00:00,217.459,218.458,217.409,218.319,1112466
2026-05-12T17:35:00+00:00,218.308,218.408,217.768,218.068,772199
2026-05-12T17:40:00+00:00,218.108,218.398,218.028,218.188,582078
2026-05-12T17:45:00+00:00,218.198,218.398,217.948,218.276,458833
2026-05-12T17:50:00+00:00,218.288,218.418,217.938,218.403,450764
2026-05-12T17:55:00+00:00,218.418,218.587,218.098,218.343,470449
2026-05-12T18:00:00+00:00,218.328,218.458,217.868,218.033,576634
2026-05-12T18:05:00+00:00,218.018,218.108,217.589,217.639,561558
2026-05-12T18:10:00+00:00,217.658,218.218,217.509,218.158,462128
2026-05-12T18:15:00+00:00,218.108,218.298,217.559,217.858,497388
2026-05-12T18:20:00+00:00,217.848,218.108,217.76,217.958,391406
2026-05-12T18:25:00+00:00,217.988,218.937,217.978,218.697,915103
2026-05-12T18:30:00+00:00,218.687,219.446,218.629,219.182,1038779
2026-05-12T18:35:00+00:00,219.177,219.596,218.977,219.366,906418
