ts,o,h,l,c,v
2026-04-16T15:35:00+00:00,336.868,337.377,336.748,336.868,56397
2026-04-16T15:40:00+00:00,336.858,337.008,336.628,336.858,35605
2026-04-16T15:45:00+00:00,336.808,337.058,336.768,336.998,25729
2026-04-16T15:50:00+00:00,336.983,337.248,336.868,336.928,20575
2026-04-16T15:55:00+00:00,336.938,337.357,336.938,337.357,30519
2026-04-16T16:00:00+00:00,337.357,337.717,337.357,337.717,39263
2026-04-16T16:05:00+00:00,337.707,337.772,337.547,337.772,23971
2026-04-16T16:10:00+00:00,337.767,338.077,337.697,338.067,19475
2026-04-16T16:15:00+00:00,338.147,338.297,338.137,338.177,17835
2026-04-16T16:20:00+00:00,338.167,338.227,337.907,337.927,34789
2026-04-16T16:25:00+00:00,337.887,337.917,337.707,337.717,16147
2026-04-16T16:30:00+00:00,337.747,337.797,336.778,337.108,38292
2026-04-16T16:35:00+00:00,337.108,337.597,337.099,337.527,21166
2026-04-16T16:40:00+00:00,337.517,337.677,337.337,337.337,31395
2026-04-16T16:45:00+00:00,337.397,337.687,337.397,337.607,17364
2026-04-16T16:50:00+00:00,337.607,337.777,337.198,337.208,12618
2026-04-16T16:55:00+00:00,337.218,337.367,337.158,337.188,17911
2026-04-16T17:00:00+00:00,337.208,337.218,336.878,336.878,18491
2026-04-16T17:05:00+00:00,336.928,336.948,336.418,336.678,23280
2026-04-16T17:10:00+00:00,336.718,336.818,336.358,336.378,18356
2026-04-16T17:15:00+00:00,336.298,336.368,335.848,335.978,33742
2026-04-16T17:20:00+00:00,336.008,336.008,335.439,335.978,62048
2026-04-16T17:25:00+00:00,335.988,336.068,335.698,335.798,21567
2026-04-16T17:30:00+00:00,335.808,336.068,335.579,335.599,29950
2026-04-16T17:35:00+00:00,335.589,335.758,335.409,335.718,22116
2026-04-16T17:40:00+00:00,335.658,336.188,335.648,336.058,31648
2026-04-16T17:45:00+00:00,336.088,336.348,335.968,336.188,23601
2026-04-16T17:50:00+00:00,336.128,336.168,335.688,335.748,22935
2026-04-16T17:55:00+00:00,335.678,335.678,334.609,334.859,60984
2026-04-16T18:00:00+00:00,334.869,335.279,334.839,335.179,50541
2026-04-16T18:05:00+00:00,335.219,335.329,334.859,334.949,33041
2026-04-16T18:10:00+00:00,334.979,335.369,334.869,335.159,41262
2026-04-16T18:15:00+00:00,335.149,335.239,334.959,335.029,23350
2026-04-16T18:20:00+00:00,334.969,335.079,334.459,334.459,23097
2026-04-16T18:25:00+00:00,334.469,334.709,334.349,334.709,33940
2026-04-16T18:30:00+00:00,334.819,335.409,334.719,335.289,36563
2026-04-16T18:35:00+00:00,335.279,335.389,335.149,335.269,44512
2026-04-16T18:40:00+00:00,335.299,335.354,335.049,335.119,17194
2026-04-16T18:45:00+00:00,335.114,335.419,335.049,335.269,25157
2026-04-16T18:50:00+00:00,335.219,335.299,335.089,335.089,21986
2026-04-16T18:55:00+00:00,335.079,335.109,334.839,335.109,25179
2026-04-16T19:00:00+00:00,335.139,335.149,334.789,334.829,38165
2026-04-16T19:05:00+00:00,334.839,334.909,334.599,334.769,32656
2026-04-16T19:10:00+00:00,334.789,334.949,334.689,334.899,22964
2026-04-16T19:15:00+00:00,334.969,335.069,334.779,334.999,20102
2026-04-16T19:20:00+00:00,334.999,335.009,334.739,334.799,27880
2026-04-16T19:25:00+00:00,334.779,335.009,334.639,334.919,34985
2026-04-16T19:30:00+00:00,334.949,335.399,334.949,335.399,45290
2026-04-16T19:35:00+00:00,335.409,335.768,335.409,335.758,53259
2026-04-16T19:40:00+00:00,335.768,335.858,335.409,335.419,49572
2026-04-16T19:45:00+00:00,335.429,335.698,335.279,335.678,70278
2026-04-16T19:50:00+00:00,335.668,335.978,335.299,335.648,130864
2026-04-16T19:55:00+00:00,335.668,336.208,335.629,335.788,637633
2026-04-16T20:00:00+00:00,335.818,335.818,335.728,335.818,2156
2026-04-16T20:05:00+00:00,336.018,336.058,335.808,335.928,1698
2026-04-16T20:10:00+00:00,335.928,335.928,335.928,335.928,423
2026-04-16T20:15:00+00:00,335.928,335.998,335.928,335.998,924
2026-04-16T20:20:00+00:00,335.998,335.998,335.998,335.998,410
2026-04-16T20:25:00+00:00,336.008,336.428,335.958,335.968,2647
2026-04-16T20:30:00+00:00,335.968,336.058,335.968,336.058,494
2026-04-16T20:35:00+00:00,336.058,336.258,336.058,336.258,659
2026-04-16T20:40:00+00:00,336.258,336.308,336.258,336.308,639
2026-04-16T20:45:00+00:00,336.308,336.468,336.308,336.448,482
2026-04-16T20:50:00+00:00,336.408,336.408,336.398,336.398,1219
2026-04-16T20:55:00+00:00,336.398,336.398,336.148,336.148,409
2026-04-16T21:00:00+00:00,336.148,336.148,336.148,336.148,8
2026-04-16T21:05:00+00:00,336.148,336.298,336.148,336.298,204
2026-04-16T21:10:00+00:00,336.298,336.298,336.298,336.298,120
2026-04-16T21:15:00+00:00,336.298,336.298,336.298,336.298,239
2026-04-16T21:20:00+00:00,336.298,336.298,336.298,336.298,109
2026-04-16T21:25:00+00:00,336.298,336.298,336.298,336.298,953
2026-04-16T21:30:00+00:00,336.298,336.368,336.298,336.368,262
2026-04-16T21:35:00+00:00,336.368,336.368,336.368,336.368,243
2026-04-16T21:40:00+00:00,336.368,336.368,336.368,336.368,471
2026-04-16T21:45:00+00:00,336.368,336.368,336.368,336.368,348
2026-04-16T21:50:00+00:00,336.358,336.368,336.358,336.368,252
2026-04-16T21:55:00+00:00,336.368,336.368,336.368,336.368,17
2026-04-16T22:00:00+00:00,336.238,336.238,336.238,336.238,330
2026-04-16T22:05:00+00:00,336.238,336.238,336.238,336.238,128
2026-04-16T22:10:00+00:00,336.238,336.238,336.238,336.238,37
2026-04-16T22:15:00+00:00,336.238,336.238,336.238,336.238,270
2026-04-16T22:20:00+00:00,336.238,336.238,336.238,336.238,80
2026-04-16T22:25:00+00:00,336.238,336.348,336.238,336.348,436
2026-04-16T22:30:00+00:00,336.348,336.348,336.348,336.348,363
2026-04-16T22:35:00+00:00,336.348,336.348,336.348,336.348,25
2026-04-16T22:40:00+00:00,336.348,336.348,336.348,336.348,27
2026-04-16T22:45:00+00:00,336.328,336.328,336.288,336.288,568
2026-04-16T22:50:00+00:00,336.288,336.288,336.148,336.148,225
2026-04-16T22:55:00+00:00,336.148,336.148,336.148,336.148,31
2026-04-16T23:00:00+00:00,336.148,336.148,336.148,336.148,152
2026-04-16T23:05:00+00:00,336.148,336.148,336.148,336.148,114
2026-04-16T23:10:00+00:00,336.148,336.148,336.148,336.148,36
2026-04-16T23:15:00+00:00,336.148,336.158,336.148,336.158,172
2026-04-16T23:20:00+00:00,336.158,336.298,336.158,336.298,357
2026-04-16T23:25:00+00:00,336.298,336.298,336.298,336.298,1074
2026-04-16T23:30:00+00:00,336.298,336.298,336.298,336.298,31
2026-04-16T23:35:00+00:00,336.298,336.298,336.298,336.298,140
2026-04-16T23:40:00+00:00,336.298,336.398,336.298,336.398,404
2026-04-16T23:45:00+00:00,336.398,336.398,336.398,336.398,0
2026-04-16T23:50:00+00:00,336.398,336.398,336.398,336.398,0
2026-04-16T23:55:00+00:00,336.398,336.398,336.378,336.378,159
2026-04-17T08:00:00+00:00,337.447,337.447,337.447,337.447,67
2026-04-17T08:05:00+00:00,336.278,336.278,336.058,336.068,1222
2026-04-17T08:10:00+00:00,336.068,336.238,336.068,336.238,179
2026-04-17T08:15:00+00:00,336.238,336.238,336.238,336.238,101
2026-04-17T08:20:00+00:00,336.238,336.238,336.238,336.238,294
2026-04-17T08:25:00+00:00,336.398,336.398,336.398,336.398,882
2026-04-17T08:30:00+00:00,336.398,336.398,336.398,336.398,217
